,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
85,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,5,0,1,2,1139713536,L. Helton,R,FA,-0.2501,2.09445,-6.011709,6.04402,22.52218,0.287782,4.5887,F,S,-1.85206,4.83305,86.77281,2032.715077,258.273693,-0.15
86,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,5,0,2,2,1139713536,L. Helton,R,FA,-0.68498,1.67386,-6.865648,3.52421,19.12851,0.581339,4.7982,IP,S,-1.72999,4.95199,86.02077,2022.624987,263.691429,1.0
87,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,5,0,0,2,1139713536,L. Helton,R,SL,0.99663,1.71804,-7.005111,6.22205,-1.68024,-3.428035,4.35884,SL,K,-2.1416,4.84016,79.78073,2519.061427,160.4518,-0.15
88,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,5,0,1,2,1139713536,L. Helton,R,CH,0.8682,0.94611,-8.723203,-6.58166,11.66091,-1.882298,4.9143,SS,K,-1.88652,4.53425,79.60301,1666.935796,305.4111,-0.15
89,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,5,0,2,2,1139713536,L. Helton,R,CH,-0.29503,0.23072,-9.22736,-5.78122,11.59371,-0.765666,4.6127,B,K,-1.99349,4.39853,79.40689,1664.122044,302.590805,0.13
90,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,5,1,2,2,1139713536,L. Helton,R,SL,0.94888,1.66466,-7.281645,4.83299,-2.62193,-3.298894,4.6118,SL,K,-1.97222,4.96221,80.01532,2558.565531,141.963323,-0.15
91,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,6,0,0,0,1139713536,L. Helton,R,CH,0.07142,1.46363,-8.300011,-5.17567,22.18072,-0.105632,4.50332,F,IP_OUT,-1.87932,4.68726,78.72605,1621.533401,287.269582,-0.15
92,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,6,0,0,1,1139713536,L. Helton,R,FA,1.64575,1.16944,-6.616663,11.84883,17.54643,-2.107215,4.74928,B,IP_OUT,-1.81352,4.91853,86.50042,2039.03675,239.397991,0.13
93,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,6,0,0,2,1139713536,L. Helton,R,FA,-1.39594,1.81164,-6.592429,4.15339,22.84485,1.373867,4.70761,B,IP_OUT,-1.99766,4.87778,85.74601,2047.477284,263.057442,0.13
94,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,6,1,0,2,1139713536,L. Helton,R,CH,-0.72372,0.6443,-9.650471,-11.17245,18.18403,0.386349,4.67675,F,IP_OUT,-1.87928,4.63685,79.20667,1673.407511,305.679079,-0.15
95,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,6,1,1,2,1139713536,L. Helton,R,SL,1.3073,0.30889,-8.218617,6.16666,1.31945,-3.303316,4.34905,B,IP_OUT,-1.9626,4.73376,81.89104,2559.434807,196.189204,0.13
96,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,6,2,1,2,1139713536,L. Helton,R,CH,0.75197,0.85816,-9.326744,-10.0593,14.00595,-1.489747,4.52363,SS,IP_OUT,-1.83794,4.60285,78.64375,1624.941914,310.370652,-0.15
97,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,6,2,2,2,1139713536,L. Helton,R,CH,-0.04965,0.5641,-9.221098,-8.33536,12.80879,-0.805993,4.83483,F,IP_OUT,-1.88481,4.58626,80.22373,1716.658795,307.783447,0.0
98,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,0,0,0,1061585691,J. Sherman,R,FA,-0.62177,1.67214,-6.14219,20.45942,10.03477,-0.522097,5.75813,SL,IP_OUT,-1.94345,6.106,91.86763,2169.200943,207.565156,-0.15
99,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,0,1,0,1061585691,J. Sherman,R,SL,0.51236,3.64996,-7.122322,-3.33421,-3.65658,-3.095346,4.77886,B,IP_OUT,-2.1193,6.02127,79.94606,2025.819733,36.248497,0.13
100,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,1,1,0,1061585691,J. Sherman,R,FA,-1.17098,2.22254,-5.71887,19.16462,5.75347,-0.192165,5.4594,B,IP_OUT,-1.83033,6.14094,91.66688,2275.042044,197.791191,0.13
101,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,0,0,1,1061585691,J. Sherman,R,SL,-1.91771,3.1764,-7.903536,-4.89429,-4.88071,-0.868825,5.01444,B,BB,-2.33032,5.77398,75.88228,1894.395957,36.556498,0.13
102,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,1,0,1,1061585691,J. Sherman,R,FA,1.30676,0.89355,-6.814813,21.0634,11.85788,-2.35075,5.51428,B,BB,-1.87876,6.00236,91.94741,2304.375684,210.943365,0.13
103,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,2,0,1,1061585691,J. Sherman,R,FA,1.22858,1.15914,-6.283254,19.6258,13.42154,-2.699496,5.73116,B,BB,-2.40297,5.63639,92.06409,2300.934339,216.228544,0.13
104,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,3,0,1,1061585691,J. Sherman,R,FA,1.22243,1.75967,-5.939803,17.6506,13.46725,-2.55336,5.54215,B,BB,-2.28537,5.74838,91.71595,2233.344013,219.413312,0.8
105,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,0,0,1,1061585691,J. Sherman,R,FA,0.14328,3.3366,-4.252627,19.66844,11.76123,-1.513931,5.54696,B,K,-2.2502,5.87729,91.28744,2261.218557,212.580525,0.13
106,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,1,0,1,1061585691,J. Sherman,R,FA,0.14351,2.48333,-4.801675,20.02277,11.60363,-1.739443,5.72625,SL,K,-2.44226,5.6736,92.78821,2353.313542,211.679374,-0.15
107,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,1,1,1,1061585691,J. Sherman,R,FA,0.14879,2.74473,-4.435069,22.09867,12.47658,-1.790948,5.51707,SS,K,-2.56367,5.67331,91.64353,2272.904765,210.93526,-0.15
108,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,1,2,1,1061585691,J. Sherman,R,FA,0.77971,3.61267,-3.614916,22.36816,10.0443,-2.199714,5.48864,B,K,-2.11447,5.84406,93.14855,2219.420553,205.535502,0.13
109,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,2,2,1,1061585691,J. Sherman,R,FA,0.46398,1.6672,-5.781006,24.0321,7.96697,-1.716126,5.78368,SL,K,-1.79593,6.08586,92.51603,2342.899344,199.280303,-0.15
110,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,0,0,2,1061585691,J. Sherman,R,SL,0.25906,2.96848,-8.140624,-8.48095,-6.4202,-3.211118,5.14254,SL,S,-2.23051,5.86076,79.17772,2206.46137,32.649051,-0.15
111,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,0,1,2,1061585691,J. Sherman,R,SL,-0.86663,2.17482,-9.208293,-8.25292,-5.65859,-1.90561,5.04783,IP,S,-2.19062,5.96533,77.92452,2072.163377,29.799644,1.0
112,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,0,0,2,1061585691,J. Sherman,R,FA,-0.29254,2.16763,-5.542136,20.44647,13.26812,-0.63712,5.63571,F,K,-1.99124,5.98111,91.66153,2316.911975,214.776413,-0.15
113,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,0,1,2,1061585691,J. Sherman,R,FA,1.20799,1.33711,-6.314013,19.10749,14.96123,-2.346262,6.16721,B,K,-2.20399,5.73582,90.79024,2378.787582,219.997305,0.13
114,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,1,1,2,1061585691,J. Sherman,R,SL,-0.7861,1.98664,-9.057123,-7.23134,-3.94028,-2.160848,5.02365,F,K,-2.49601,5.8006,78.79499,2120.286003,23.986913,-0.15
115,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,1,2,2,1061585691,J. Sherman,R,FA,1.44096,5.02052,-2.275625,22.69556,13.37544,-2.400257,5.55494,B,K,-1.91419,6.02132,92.33012,2381.951492,211.9251,0.13
116,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,7,2,2,2,1061585691,J. Sherman,R,FA,0.47564,2.88287,-4.56785,20.49115,14.43883,-1.425749,5.98097,SS,K,-2.04663,5.88575,92.43365,2330.712522,216.810163,-0.15
117,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,0,0,1061585691,J. Sherman,R,FA,-0.98812,3.4134,-4.356542,18.6997,10.85292,-0.518013,5.42825,B,BB,-2.37688,5.91037,90.6085,2306.43313,211.973628,0.13
118,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,1,0,0,1061585691,J. Sherman,R,FA,-0.36856,5.39404,-2.246862,18.73753,12.39658,-1.147063,5.40654,B,BB,-2.47414,5.84595,89.8684,2337.098023,215.457455,0.13
119,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,2,0,0,1061585691,J. Sherman,R,FA,-2.23263,3.30584,-4.418041,19.48725,13.30579,1.028944,5.39347,B,BB,-2.37677,5.9592,91.09529,2314.103142,216.195341,0.13
120,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,3,0,0,1061585691,J. Sherman,R,FA,-0.90664,3.77632,-3.909937,18.85658,14.44359,-0.219081,5.31107,B,BB,-2.3143,5.88186,90.59518,2357.062739,219.380635,0.8
121,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,0,0,1061585691,J. Sherman,R,FA,0.67733,2.19091,-5.652066,19.53371,8.51276,-2.231582,5.36108,SL,K,-2.12506,5.95522,90.51288,2286.384197,205.110317,-0.15
122,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,1,0,1061585691,J. Sherman,R,SL,-1.11629,3.01847,-8.243787,-7.18634,-4.91441,-1.792103,5.08662,F,K,-2.39517,5.92966,77.57267,1931.907139,29.09157,-0.15
123,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,2,0,1061585691,J. Sherman,R,FA,0.6109,5.07464,-2.536432,21.68493,13.97847,-1.475481,5.5188,B,K,-1.93083,6.11991,90.84464,2176.419745,214.451009,0.13
124,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,1,2,0,1061585691,J. Sherman,R,FA,1.05224,3.35094,-4.602277,19.71749,12.35603,-1.842546,5.66821,B,K,-1.69391,6.17457,90.65347,2223.74915,213.863643,0.13
125,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,2,2,0,1061585691,J. Sherman,R,FA,-0.28362,3.46255,-4.257458,21.47474,9.27355,-0.975905,5.63917,SS,K,-1.96599,6.14413,90.63568,2169.974741,204.601027,-0.15
126,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,0,1,1061585691,J. Sherman,R,SL,-0.99518,2.21263,-9.069553,-5.91674,-3.15126,-1.647604,4.99334,SL,D,-2.28736,5.94419,77.24422,1932.299356,22.27328,-0.15
127,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,1,1,1061585691,J. Sherman,R,FA,0.4497,0.94265,-6.874105,23.4584,11.8141,-1.313616,5.52697,B,D,-1.76137,6.15843,89.96712,2374.102002,208.149449,0.13
128,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,1,1,1,1061585691,J. Sherman,R,SL,0.01664,2.20201,-8.982875,-5.36544,-4.44012,-2.630861,5.12115,IP,D,-2.09139,5.88052,76.6071,1949.685124,32.275137,1.26
129,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,0,1,1061585691,J. Sherman,R,FA,-0.68863,3.30957,-4.596526,18.40725,13.41859,-0.231329,5.59268,SS,K,-2.0217,6.05005,91.25906,2297.428076,218.125796,-0.15
130,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,1,1,1061585691,J. Sherman,R,FA,0.16249,3.2193,-4.076861,23.00619,13.21237,-1.324842,5.74739,SS,K,-2.1697,5.93045,92.20775,2383.480162,211.283289,-0.15
131,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,2,1,1061585691,J. Sherman,R,FA,1.5292,2.91042,-4.634795,21.06651,15.98064,-2.29611,5.52479,B,K,-1.94572,6.00176,92.94063,2382.968666,218.953733,0.13
132,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,1,2,1,1061585691,J. Sherman,R,FA,1.41888,3.48581,-3.951891,19.70261,16.34895,-2.390173,5.59981,B,K,-2.17136,5.82607,92.52438,2441.412617,221.511084,0.13
133,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,2,2,1,1061585691,J. Sherman,R,FA,-0.0443,2.11346,-5.381982,22.31926,13.49473,-1.033965,5.47811,SS,K,-2.13436,5.91752,91.19767,2333.611231,212.717875,-0.15
134,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,0,2,1305990912,J. Rotkis,R,FA,0.85371,1.67254,-5.883295,16.38454,21.90044,-1.934857,4.6347,SL,K,-2.80435,5.3948,91.05198,2367.411842,235.693105,-0.15
135,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,1,2,1305990912,J. Rotkis,R,FA,1.50321,2.30952,-5.039074,18.94859,12.92796,-3.353793,4.99253,SS,K,-2.74119,5.42595,90.0339,2443.880065,216.267259,-0.15
136,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,2,2,1305990912,J. Rotkis,R,SL,0.28997,1.42206,-8.201665,-1.65984,-9.30749,-4.204344,4.4529,F,K,-2.94653,5.27095,81.0647,2552.302459,72.919394,0.0
137,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,0,2,2,1305990912,J. Rotkis,R,FA,2.10257,3.01973,-4.615643,16.59434,22.34737,-3.18617,4.74287,B,K,-2.77411,5.51869,90.84252,2455.409155,235.896938,0.13
138,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,8,1,2,2,1305990912,J. Rotkis,R,FA,0.91424,1.1241,-6.262521,18.5356,15.36847,-2.607183,4.69346,SS,K,-2.84023,5.39086,90.89939,2460.780399,221.9283,-0.15
139,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,0,0,1610627575,J. Bakke,L,FA,0.48274,0.73493,-7.437538,21.31001,-7.18,-0.44174,5.61277,B,IP_OUT,0.66926,5.9432,84.95422,2017.303032,160.08687,0.13
140,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,1,0,0,1610627575,J. Bakke,L,FA,1.2754,2.86069,-5.120297,22.38619,-7.41559,-1.241982,5.72994,SL,IP_OUT,0.73659,5.93349,84.47012,2088.78769,160.461036,-0.15
141,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,1,1,0,1610627575,J. Bakke,L,FA,1.40834,2.94324,-5.054472,21.48139,-8.36512,-1.453902,5.76235,F,IP_OUT,0.75213,5.97651,85.7178,2211.174669,157.324652,-0.15
142,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,0,1,1610627575,J. Bakke,L,FA,-0.28971,3.24258,-4.780945,19.56103,-1.81158,0.903602,5.66617,SL,S,0.70386,5.99995,87.61766,2038.734737,174.301875,-0.15
143,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,1,1,1610627575,J. Bakke,L,CU,0.29817,1.42443,-11.516536,-15.7695,8.54914,1.476452,5.49726,SL,S,0.96123,5.7997,71.15201,2278.542049,334.642851,-0.15
144,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,2,1,1610627575,J. Bakke,L,FA,-0.04406,2.06554,-5.848431,20.45611,0.79075,0.989155,5.96009,IP,S,0.80737,5.91937,87.85004,2101.263951,182.377267,1.0
145,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,0,1,1610627575,J. Bakke,L,CU,-0.17605,1.37099,-11.940569,-17.30871,10.21674,1.912969,4.94515,SL,BB,0.7732,5.96697,70.74857,2283.046589,332.542772,-0.15
146,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,1,1,1610627575,J. Bakke,L,FA,0.90472,2.38754,-5.563342,19.70237,-5.0852,-0.482131,5.86735,SL,BB,0.88074,5.89487,87.60899,2212.838988,164.465909,-0.15
147,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,2,1,1610627575,J. Bakke,L,FA,1.55535,3.1047,-4.597614,21.67426,-5.74292,-1.228551,5.83607,B,BB,0.89186,5.91336,87.98129,2207.329243,164.214592,0.13
148,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,1,2,1,1610627575,J. Bakke,L,FA,-0.3717,2.51213,-5.717197,16.91284,-1.7691,1.151633,5.84972,F,BB,0.84608,5.9312,87.3391,2068.612409,173.50991,0.0
149,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,1,2,1,1610627575,J. Bakke,L,CU,-1.8436,0.91843,-12.106638,-17.32489,7.78103,3.424419,5.1977,B,BB,0.72554,5.92038,72.50968,2295.51266,338.314002,0.13
150,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,2,2,1,1610627575,J. Bakke,L,FA,1.54508,4.48688,-3.39527,20.01399,-6.32516,-1.213585,5.80081,B,BB,0.94312,5.95812,87.13232,2144.373629,161.241852,0.13
151,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,3,2,1,1610627575,J. Bakke,L,FA,1.08288,1.75669,-6.312123,18.79572,-5.49248,-0.729801,5.77099,F,BB,0.86175,5.89525,87.58741,2162.41129,162.477345,0.0
152,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,3,2,1,1610627575,J. Bakke,L,FA,0.41613,0.99448,-6.924405,20.43013,-2.69555,0.055752,5.67169,B,BB,0.69288,5.85915,87.44305,2120.682074,171.955892,0.8
153,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,0,1,1610627575,J. Bakke,L,SL,0.0706,3.03782,-7.877537,-5.17862,11.4502,2.102882,5.16643,SL,K,1.09353,5.82714,78.31137,2338.01849,300.870102,-0.15
154,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,1,1,1610627575,J. Bakke,L,CU,-0.14744,2.24651,-10.962071,-19.17891,11.35257,2.15995,5.03891,F,K,0.93919,5.84193,71.42316,2278.917632,332.107664,-0.15
155,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,2,1,1610627575,J. Bakke,L,FA,1.69119,4.07811,-3.772504,20.0406,-6.18331,-1.2998,5.8838,B,K,0.99915,5.8819,86.99295,2293.891798,161.617496,0.13
156,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,1,2,1,1610627575,J. Bakke,L,SL,1.85997,3.3507,-7.51911,-2.41563,10.93942,0.14468,5.35118,B,K,1.08307,5.83188,76.37986,2340.497427,290.674737,0.13
157,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,2,2,1,1610627575,J. Bakke,L,FA,0.25019,2.59642,-5.075387,22.63529,-4.00713,0.246961,5.78167,F,K,0.81378,5.92915,87.85412,2185.688275,169.337343,0.0
158,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,2,2,1,1610627575,J. Bakke,L,FA,0.67778,3.17356,-4.525039,20.66694,-4.13055,-0.140813,6.06505,SS,K,0.8916,5.85399,87.80652,2361.476786,167.96857,-0.15
159,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,0,2,1610627575,J. Bakke,L,SL,-0.47533,1.36872,-9.258143,-1.45,6.71055,2.163536,5.36393,SS,S,0.99189,5.84212,78.48827,2425.540096,294.429058,-0.15
160,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,1,2,1610627575,J. Bakke,L,SL,1.08892,0.29053,-10.488387,-2.52591,5.06142,0.410729,5.35282,B,S,1.04908,5.82372,77.90626,2391.817618,308.840403,0.13
161,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,1,1,2,1610627575,J. Bakke,L,FA,1.55594,1.58967,-6.159653,20.98462,-7.85453,-1.44812,5.84455,B,S,0.86478,5.84136,88.58115,2379.636831,158.174909,0.13
162,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,2,1,2,1610627575,J. Bakke,L,FA,0.55325,2.8612,-5.099185,20.14529,-4.7,-0.266816,5.69072,IP,S,0.69627,5.96768,87.48433,2308.695603,165.933719,1.0
163,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,0,2,1610627575,J. Bakke,L,FA,0.91072,2.90742,-4.896666,21.85458,0.90587,-0.121505,5.78959,SS,HR,0.72221,5.95363,87.80702,2269.644525,182.544658,-0.15
164,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,1,2,1610627575,J. Bakke,L,FA,1.46678,2.82061,-4.918116,21.70777,2.72748,-0.446497,5.65236,B,HR,0.82311,5.90317,87.88007,2305.868161,187.652979,0.13
165,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,1,1,2,1610627575,J. Bakke,L,SL,-0.11328,1.92267,-8.970453,-3.75457,10.54819,2.036945,5.29723,IP,HR,0.91643,5.78678,77.09803,2420.809635,297.012099,1.76
166,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,0,2,1610627575,J. Bakke,L,FA,-0.1474,2.80546,-4.795733,24.36356,-2.88914,0.617628,5.88831,SS,IP_OUT,0.66676,5.90776,87.16423,2251.168262,172.790735,-0.15
167,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,246265695,2022-05-18 19:00:00,9,0,1,2,1610627575,J. Bakke,L,FA,2.04324,2.99483,-4.68385,22.73253,-8.03595,-2.111802,5.81949,B,IP_OUT,0.74874,5.91235,88.09444,2304.670117,159.249394,0.13
168,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,384505918,2022-05-18 13:00:00,1,0,0,0,1290102016,A. Kafka,R,FA,1.65164,0.62654,-7.997359,-2.3737,18.41611,-2.589258,4.80401,B,K,-2.33751,4.34651,84.1626,1667.949483,281.748375,0.13
169,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,384505918,2022-05-18 13:00:00,1,1,0,0,1290102016,A. Kafka,R,SL,-1.51349,0.61891,-8.550054,-5.68331,-2.12366,-1.539098,4.34741,B,K,-2.80678,3.9348,78.75108,2568.119136,15.489211,0.13
170,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,384505918,2022-05-18 13:00:00,1,2,0,0,1290102016,A. Kafka,R,FA,1.03585,2.47383,-5.779386,-1.54059,17.54899,-2.1734,4.71933,F,K,-2.48578,4.29615,85.92505,1925.928884,279.378666,-0.15
171,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,384505918,2022-05-18 13:00:00,1,2,1,0,1290102016,A. Kafka,R,FA,-0.94805,1.48493,-7.066451,-2.67162,13.65272,-0.494101,4.73807,F,K,-2.55561,4.20609,83.93227,1914.634413,287.349363,-0.15
172,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,384505918,2022-05-18 13:00:00,1,2,2,0,1290102016,A. Kafka,R,SL,0.44037,2.36803,-6.243568,-2.35382,-1.11587,-3.109312,4.50554,F,K,-2.43177,3.98416,80.03729,2561.963354,15.619229,0.0
173,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,384505918,2022-05-18 13:00:00,1,2,2,0,1290102016,A. Kafka,R,SL,2.71976,2.29567,-6.036152,-0.31398,-11.03875,-6.40982,4.52071,B,K,-2.48838,3.87673,78.68377,2600.798059,81.455269,0.13
174,2022,730158080,MORE,D1 Ohio Valley Conference,730219520,PEAY,384505918,2022-05-18 13:00:00,1,3,2,0,1290102016,A. Kafka,R,SL,1.90079,1.22519,-7.560097,-2.52032,-1.26039,-4.734697,4.62121,SS,K,-2.50538,3.87863,78.5058,2560.085687,16.098297,-0.15
